Date,Time,Bag#,CO2 (%),Temperature (deg C)
8/31/2023,3:59:45 PM,1,-0.0015,42.939
8/31/2023,3:59:46 PM,1,0.0063,42.947
8/31/2023,3:59:47 PM,1,0.0001,42.914
8/31/2023,3:59:48 PM,1,0.0093,42.873
8/31/2023,3:59:49 PM,1,-0.0077,42.922
8/31/2023,3:59:50 PM,1,0.0086,42.914
8/31/2023,3:59:51 PM,1,-0.0038,42.897
8/31/2023,3:59:52 PM,1,-0.0015,42.93
8/31/2023,3:59:53 PM,1,-0.0061,42.963
8/31/2023,3:59:54 PM,1,0.0117,42.947
8/31/2023,3:59:55 PM,1,-0.0023,42.914
8/31/2023,3:59:56 PM,1,0.0078,42.914
8/31/2023,3:59:57 PM,1,-0.0038,42.906
8/31/2023,3:59:58 PM,1,0.0093,42.939
8/31/2023,3:59:59 PM,1,-0.0054,42.955
8/31/2023,4:00:00 PM,1,0.0109,42.922
8/31/2023,4:00:01 PM,1,-0.003,42.922
8/31/2023,4:00:02 PM,1,0.0086,42.906
8/31/2023,4:00:03 PM,1,0.0001,42.906
8/31/2023,4:00:04 PM,1,0.0155,42.955
8/31/2023,4:00:05 PM,1,0.0039,42.906
8/31/2023,4:00:06 PM,1,0.0063,42.897
8/31/2023,4:00:07 PM,1,0.0032,42.93
8/31/2023,4:00:08 PM,1,0.0101,42.963
8/31/2023,4:00:09 PM,1,0.0024,42.873
8/31/2023,4:00:10 PM,1,0.0101,42.897
8/31/2023,4:00:11 PM,1,0.007,42.873
8/31/2023,4:00:12 PM,1,0.0055,42.93
8/31/2023,4:00:13 PM,1,-0.0034,42.906
8/31/2023,4:00:14 PM,1,0.0101,42.864
8/31/2023,4:00:15 PM,1,-0.0007,42.914
8/31/2023,4:00:16 PM,1,0.0117,42.848
8/31/2023,4:00:17 PM,1,0.0055,42.939
8/31/2023,4:00:18 PM,1,0.0101,42.922
8/31/2023,4:00:19 PM,1,0.0032,42.848
8/31/2023,4:00:20 PM,1,0.014,42.889
8/31/2023,4:00:21 PM,1,0.0001,42.922
8/31/2023,4:00:22 PM,1,0.0117,42.889
8/31/2023,4:00:23 PM,1,0.0039,42.881
8/31/2023,4:00:24 PM,1,0.0148,42.897
8/31/2023,4:00:25 PM,1,-0.0003,42.881
8/31/2023,4:00:26 PM,1,0.0124,42.939
8/31/2023,4:00:27 PM,1,0.0063,42.889
8/31/2023,4:00:28 PM,1,0.0117,42.856
8/31/2023,4:00:29 PM,1,0.0001,42.947
8/31/2023,4:00:30 PM,1,0.0101,42.914
8/31/2023,4:00:31 PM,1,-0.0007,42.848
8/31/2023,4:00:32 PM,1,0.0093,42.848
8/31/2023,4:00:33 PM,1,0.0001,42.906
8/31/2023,4:00:34 PM,1,0.0086,42.848
8/31/2023,4:00:35 PM,1,0.0101,42.881
8/31/2023,4:00:36 PM,1,0.0124,42.906
8/31/2023,4:00:37 PM,1,0.0001,42.856
8/31/2023,4:00:38 PM,1,0.0117,42.897
8/31/2023,4:00:39 PM,1,-0.0046,42.947
8/31/2023,4:00:40 PM,1,0.0124,42.897
8/31/2023,4:00:41 PM,1,0.0016,42.848
8/31/2023,4:00:42 PM,1,0.0101,42.93
8/31/2023,4:00:43 PM,1,0.0047,42.881
8/31/2023,4:00:44 PM,1,0.0109,42.873
8/31/2023,4:00:45 PM,1,0.0024,42.864
8/31/2023,4:00:46 PM,1,0.0039,42.864
8/31/2023,4:00:47 PM,1,0.0024,42.856
8/31/2023,4:00:48 PM,1,0.0078,42.864
8/31/2023,4:00:49 PM,1,0.0063,42.881
8/31/2023,4:00:50 PM,1,0.0117,42.864
8/31/2023,4:00:51 PM,1,0.0024,42.856
8/31/2023,4:00:52 PM,1,0.0078,42.897
8/31/2023,4:00:53 PM,1,0.0008,42.831
8/31/2023,4:00:54 PM,1,0.0063,42.848
8/31/2023,4:00:55 PM,1,0.0024,42.881
8/31/2023,4:00:56 PM,1,0.0117,42.815
8/31/2023,4:00:57 PM,1,0.0008,42.856
8/31/2023,4:00:58 PM,1,0.0132,42.906
8/31/2023,4:00:59 PM,1,0.0024,42.906
8/31/2023,4:01:00 PM,1,0.0124,42.864
8/31/2023,4:01:01 PM,1,0.0039,42.864
8/31/2023,4:01:02 PM,1,0.0829,42.939
8/31/2023,4:01:03 PM,1,0.1897,42.856
8/31/2023,4:01:04 PM,1,0.3144,42.856
8/31/2023,4:01:05 PM,1,0.3701,42.873
8/31/2023,4:01:06 PM,1,0.384,42.848
8/31/2023,4:01:07 PM,1,0.381,42.873
8/31/2023,4:01:08 PM,1,0.3902,42.84
8/31/2023,4:01:09 PM,1,0.3786,42.856
8/31/2023,4:01:10 PM,1,0.3918,42.897
8/31/2023,4:01:11 PM,1,0.3786,42.881
8/31/2023,4:01:12 PM,1,0.3864,42.831
8/31/2023,4:01:13 PM,1,0.3686,42.815
8/31/2023,4:01:14 PM,1,0.3771,42.864
8/31/2023,4:01:15 PM,1,0.3686,42.84
8/31/2023,4:01:16 PM,1,0.3686,42.856
8/31/2023,4:01:17 PM,1,0.3461,42.848
8/31/2023,4:01:18 PM,1,0.3608,42.873
8/31/2023,4:01:19 PM,1,0.3453,42.856
8/31/2023,4:01:20 PM,1,0.3438,42.848
8/31/2023,4:01:21 PM,1,0.3391,42.84
8/31/2023,4:01:22 PM,1,0.343,42.856
8/31/2023,4:01:23 PM,1,0.3384,42.864
8/31/2023,4:01:24 PM,1,0.343,42.798
8/31/2023,4:01:25 PM,1,0.3368,42.774
8/31/2023,4:01:26 PM,1,0.3391,42.84
8/31/2023,4:01:27 PM,1,0.3368,42.84
8/31/2023,4:01:28 PM,1,0.3492,42.84
8/31/2023,4:01:29 PM,1,0.3384,42.856
8/31/2023,4:01:30 PM,1,0.3492,42.815
8/31/2023,4:01:31 PM,1,0.3639,42.84
8/31/2023,4:01:32 PM,1,0.3933,42.815
8/31/2023,4:01:33 PM,1,0.3988,42.848
8/31/2023,4:01:34 PM,1,0.4026,42.856
8/31/2023,4:01:35 PM,1,0.4011,42.831
8/31/2023,4:01:36 PM,1,0.4104,42.848
8/31/2023,4:01:37 PM,1,0.4096,42.856
8/31/2023,4:01:38 PM,1,0.4228,42.848
8/31/2023,4:01:39 PM,1,0.4034,42.798
8/31/2023,4:01:40 PM,1,0.4088,42.84
8/31/2023,4:01:41 PM,1,0.4104,42.873
8/31/2023,4:01:42 PM,1,0.4166,42.807
8/31/2023,4:01:43 PM,1,0.4166,42.84
8/31/2023,4:01:44 PM,1,0.4297,42.856
8/31/2023,4:01:45 PM,1,0.4282,42.807
8/31/2023,4:01:46 PM,1,0.439,42.782
8/31/2023,4:01:47 PM,1,0.4289,42.84
8/31/2023,4:01:48 PM,1,0.4421,42.798
8/31/2023,4:01:49 PM,1,0.439,42.807
8/31/2023,4:01:50 PM,1,0.4553,42.823
8/31/2023,4:01:51 PM,1,0.4529,42.823
8/31/2023,4:01:52 PM,1,0.4777,42.856
8/31/2023,4:01:53 PM,1,0.5613,42.823
8/31/2023,4:01:54 PM,1,0.6953,42.848
8/31/2023,4:01:55 PM,1,0.7556,42.831
8/31/2023,4:01:56 PM,1,0.7874,42.848
8/31/2023,4:01:57 PM,1,0.7827,42.79
8/31/2023,4:01:58 PM,1,0.8284,42.84
8/31/2023,4:01:59 PM,1,0.8424,42.823
8/31/2023,4:02:00 PM,1,0.8602,42.79
8/31/2023,4:02:01 PM,1,0.8532,42.84
8/31/2023,4:02:02 PM,1,0.8679,42.831
8/31/2023,4:02:03 PM,1,0.864,42.831
8/31/2023,4:02:04 PM,1,0.8664,42.864
8/31/2023,4:02:05 PM,1,0.8803,42.807
8/31/2023,4:02:06 PM,1,0.9089,42.823
8/31/2023,4:02:07 PM,1,0.9562,42.798
8/31/2023,4:02:08 PM,1,1.0127,42.815
8/31/2023,4:02:09 PM,1,1.0367,42.807
8/31/2023,4:02:10 PM,1,1.0715,42.823
8/31/2023,4:02:11 PM,1,1.0816,42.823
8/31/2023,4:02:12 PM,1,1.0978,42.815
8/31/2023,4:02:13 PM,1,1.1482,42.823
8/31/2023,4:02:14 PM,1,1.1791,42.815
8/31/2023,4:02:15 PM,1,1.183,42.765
8/31/2023,4:02:16 PM,1,1.2039,42.79
8/31/2023,4:02:17 PM,1,1.2039,42.823
8/31/2023,4:02:18 PM,1,1.2217,42.831
8/31/2023,4:02:19 PM,1,1.2248,42.848
8/31/2023,4:02:20 PM,1,1.2395,42.798
8/31/2023,4:02:21 PM,1,1.2217,42.84
8/31/2023,4:02:22 PM,1,1.2256,42.84
8/31/2023,4:02:23 PM,1,1.2256,42.807
8/31/2023,4:02:24 PM,1,1.2318,42.807
8/31/2023,4:02:25 PM,1,1.2093,42.807
8/31/2023,4:02:26 PM,1,1.2194,42.807
8/31/2023,4:02:27 PM,1,1.183,42.848
8/31/2023,4:02:28 PM,1,1.1559,42.782
8/31/2023,4:02:29 PM,1,1.1458,42.848
8/31/2023,4:02:30 PM,1,1.1234,42.798
8/31/2023,4:02:31 PM,1,1.1102,42.79
8/31/2023,4:02:32 PM,1,1.1071,42.84
8/31/2023,4:02:33 PM,1,1.0994,42.774
8/31/2023,4:02:34 PM,1,1.1002,42.815
8/31/2023,4:02:35 PM,1,1.0754,42.807
8/31/2023,4:02:36 PM,1,1.08,42.815
8/31/2023,4:02:37 PM,1,1.0676,42.848
8/31/2023,4:02:38 PM,1,1.0816,42.823
8/31/2023,4:02:39 PM,1,1.063,42.815
8/31/2023,4:02:40 PM,1,1.0251,42.798
8/31/2023,4:02:41 PM,1,0.9771,42.807
8/31/2023,4:02:42 PM,1,0.9353,42.823
8/31/2023,4:02:43 PM,1,0.902,42.798
8/31/2023,4:02:44 PM,1,0.8865,42.823
8/31/2023,4:02:45 PM,1,0.8625,42.807
8/31/2023,4:02:46 PM,1,0.8656,42.823
8/31/2023,4:02:47 PM,1,0.8439,42.815
8/31/2023,4:02:48 PM,1,0.8555,42.84
8/31/2023,4:02:49 PM,1,0.8501,42.823
8/31/2023,4:02:50 PM,1,0.8633,42.79
8/31/2023,4:02:51 PM,1,0.8633,42.79
8/31/2023,4:02:52 PM,1,0.8756,42.782
8/31/2023,4:02:53 PM,1,0.8749,42.873
8/31/2023,4:02:54 PM,1,0.8834,42.848
8/31/2023,4:02:55 PM,1,0.8888,42.782
8/31/2023,4:02:56 PM,1,0.9051,42.807
8/31/2023,4:02:57 PM,1,0.8973,42.815
8/31/2023,4:02:58 PM,1,0.9097,42.782
8/31/2023,4:02:59 PM,1,0.912,42.831
8/31/2023,4:03:00 PM,1,0.9151,42.823
8/31/2023,4:03:01 PM,1,0.9151,42.815
8/31/2023,4:03:02 PM,1,0.9337,42.79
8/31/2023,4:03:03 PM,1,1.0142,42.774
8/31/2023,4:03:04 PM,1,1.1002,42.798
8/31/2023,4:03:05 PM,1,1.0986,42.815
8/31/2023,4:03:06 PM,1,1.0854,42.79
8/31/2023,4:03:07 PM,1,1.0398,42.782
8/31/2023,4:03:08 PM,1,0.9786,42.807
8/31/2023,4:03:09 PM,1,0.8184,42.798
8/31/2023,4:03:10 PM,1,0.7835,42.815
8/31/2023,4:03:11 PM,1,0.7789,42.798
8/31/2023,4:03:12 PM,1,0.7835,42.798
8/31/2023,4:03:13 PM,1,0.7789,42.815
8/31/2023,4:03:14 PM,1,0.7812,42.79
8/31/2023,4:03:15 PM,1,0.7804,42.807
8/31/2023,4:03:16 PM,1,0.7766,42.765
8/31/2023,4:03:17 PM,1,0.7479,42.782
8/31/2023,4:03:18 PM,1,0.7239,42.815
8/31/2023,4:03:19 PM,1,0.6867,42.807
8/31/2023,4:03:20 PM,1,0.6612,42.815
8/31/2023,4:03:21 PM,1,0.6357,42.782
8/31/2023,4:03:22 PM,1,0.6024,42.807
8/31/2023,4:03:23 PM,1,0.5799,42.774
8/31/2023,4:03:24 PM,1,0.5613,42.798
8/31/2023,4:03:25 PM,1,0.5451,42.782
8/31/2023,4:03:26 PM,1,0.5358,42.807
8/31/2023,4:03:27 PM,1,0.5319,42.79
8/31/2023,4:03:28 PM,1,0.5211,42.782
8/31/2023,4:03:29 PM,1,0.5102,42.807
8/31/2023,4:03:30 PM,1,0.511,42.79
8/31/2023,4:03:31 PM,1,0.511,42.774
8/31/2023,4:03:32 PM,1,0.5126,42.782
8/31/2023,4:03:33 PM,1,0.5064,42.79
8/31/2023,4:03:34 PM,1,0.5064,42.823
8/31/2023,4:03:35 PM,1,0.5056,42.774
8/31/2023,4:03:36 PM,1,0.5033,42.765
8/31/2023,4:03:37 PM,1,0.4948,42.782
8/31/2023,4:03:38 PM,1,0.5141,42.79
8/31/2023,4:03:39 PM,1,0.504,42.79
8/31/2023,4:03:40 PM,1,0.5188,42.815
8/31/2023,4:03:41 PM,1,0.4979,42.798
8/31/2023,4:03:42 PM,1,0.504,42.782
8/31/2023,4:03:43 PM,1,0.4955,42.798
8/31/2023,4:03:44 PM,1,0.4994,42.782
8/31/2023,4:03:45 PM,1,0.4917,42.79
8/31/2023,4:03:46 PM,1,0.4932,42.79
8/31/2023,4:03:47 PM,1,0.4878,42.815
8/31/2023,4:03:48 PM,1,0.4994,42.782
8/31/2023,4:03:49 PM,1,0.4932,42.782
8/31/2023,4:03:50 PM,1,0.4971,42.765
8/31/2023,4:03:51 PM,1,0.5002,42.79
8/31/2023,4:03:52 PM,1,0.5157,42.79
8/31/2023,4:03:53 PM,1,0.5428,42.765
8/31/2023,4:03:54 PM,1,0.5513,42.798
8/31/2023,4:03:55 PM,1,0.6442,42.79
8/31/2023,4:03:56 PM,1,2.4503,42.765
8/31/2023,4:03:57 PM,1,6.2422,42.765
8/31/2023,4:03:58 PM,1,9.0695,42.79
8/31/2023,4:03:59 PM,1,10.7394,42.757
8/31/2023,4:04:00 PM,1,11.8937,42.774
8/31/2023,4:04:01 PM,1,12.3516,42.798
8/31/2023,4:04:02 PM,1,12.6957,42.757
8/31/2023,4:04:03 PM,1,12.8606,42.79
8/31/2023,4:04:04 PM,1,13.1842,42.765
8/31/2023,4:04:05 PM,1,13.3847,42.79
8/31/2023,4:04:06 PM,1,13.5914,42.782
8/31/2023,4:04:07 PM,1,11.3947,42.757
8/31/2023,4:04:08 PM,1,6.253,42.782
8/31/2023,4:04:09 PM,1,2.9005,42.774
8/31/2023,4:04:10 PM,1,1.6777,42.774
8/31/2023,4:04:11 PM,1,1.224,42.798
8/31/2023,4:04:12 PM,1,0.984,42.79
8/31/2023,4:04:13 PM,1,0.7827,42.765
8/31/2023,4:04:14 PM,1,0.6457,42.79
8/31/2023,4:04:15 PM,1,0.5474,42.774
8/31/2023,4:04:16 PM,1,0.4808,42.765
8/31/2023,4:04:17 PM,1,0.4189,42.782
8/31/2023,4:04:18 PM,1,1.6661,42.765
8/31/2023,4:04:19 PM,1,6.219,42.782
8/31/2023,4:04:20 PM,1,9.8038,42.757
8/31/2023,4:04:21 PM,1,11.5577,42.79
8/31/2023,4:04:22 PM,1,12.4302,42.79
8/31/2023,4:04:23 PM,1,12.9179,42.782
8/31/2023,4:04:24 PM,1,13.1207,42.774
8/31/2023,4:04:25 PM,1,13.4606,42.79
8/31/2023,4:04:26 PM,1,13.6967,42.782
8/31/2023,4:04:27 PM,1,13.8438,42.782
8/31/2023,4:04:28 PM,1,13.8484,42.765
8/31/2023,4:04:29 PM,1,13.8678,42.765
8/31/2023,4:04:30 PM,1,13.9019,42.749
8/31/2023,4:04:31 PM,1,13.8384,42.765
8/31/2023,4:04:32 PM,1,11.0216,42.774
8/31/2023,4:04:33 PM,1,5.6999,42.782
8/31/2023,4:04:34 PM,1,2.7476,42.774
8/31/2023,4:04:35 PM,1,1.7787,42.765
8/31/2023,4:04:36 PM,1,1.4845,42.765
8/31/2023,4:04:37 PM,1,3.9317,42.782
8/31/2023,4:04:38 PM,1,8.795,42.765
8/31/2023,4:04:39 PM,1,11.7837,42.774
8/31/2023,4:04:40 PM,1,12.7963,42.774
8/31/2023,4:04:41 PM,1,13.13,42.774
8/31/2023,4:04:42 PM,1,11.997,42.757
8/31/2023,4:04:43 PM,1,7.2161,42.774
8/31/2023,4:04:44 PM,1,3.3112,42.765
8/31/2023,4:04:45 PM,1,1.8465,42.757
8/31/2023,4:04:46 PM,1,1.2813,42.765
8/31/2023,4:04:47 PM,1,1.0011,42.774
8/31/2023,4:04:48 PM,1,0.7998,42.774
8/31/2023,4:04:49 PM,1,0.6736,42.757
8/31/2023,4:04:50 PM,1,0.5451,42.757
8/31/2023,4:04:51 PM,1,0.4754,42.782
8/31/2023,4:04:52 PM,1,0.4204,42.765
8/31/2023,4:04:53 PM,1,0.3631,42.765
8/31/2023,4:04:54 PM,1,0.2571,42.782
8/31/2023,4:04:55 PM,1,0.36,42.749
8/31/2023,4:04:56 PM,1,3.6325,42.757
8/31/2023,4:04:57 PM,1,8.3754,42.757
8/31/2023,4:04:58 PM,1,8.6565,42.749
8/31/2023,4:04:59 PM,1,4.6087,42.782
8/31/2023,4:05:00 PM,1,1.9161,42.757
8/31/2023,4:05:01 PM,1,1.0785,42.765
8/31/2023,4:05:02 PM,1,0.7688,42.765
8/31/2023,4:05:03 PM,1,0.5505,42.757
8/31/2023,4:05:04 PM,1,0.47,42.757
8/31/2023,4:05:05 PM,1,0.3926,42.749
8/31/2023,4:05:06 PM,1,0.3198,42.782
8/31/2023,4:05:07 PM,1,0.2764,42.757
8/31/2023,4:05:08 PM,1,0.2176,42.757
8/31/2023,4:05:09 PM,1,0.1851,42.782
8/31/2023,4:05:10 PM,1,0.175,42.757
8/31/2023,4:05:11 PM,1,1.5863,42.749
8/31/2023,4:05:12 PM,1,6.1547,42.757
8/31/2023,4:05:13 PM,1,9.9168,42.765
8/31/2023,4:05:14 PM,1,11.831,42.765
8/31/2023,4:05:15 PM,1,12.8111,42.757
8/31/2023,4:05:16 PM,1,13.2144,42.757
8/31/2023,4:05:17 PM,1,13.3855,42.774
8/31/2023,4:05:18 PM,1,13.4528,42.774
8/31/2023,4:05:19 PM,1,13.5759,42.765
8/31/2023,4:05:20 PM,1,13.7579,42.765
8/31/2023,4:05:21 PM,1,13.9073,42.765
8/31/2023,4:05:22 PM,1,13.9328,42.765
8/31/2023,4:05:23 PM,1,13.9561,42.757
8/31/2023,4:05:24 PM,1,13.9863,42.757
8/31/2023,4:05:25 PM,1,14.0733,42.757
8/31/2023,4:05:26 PM,1,14.1624,42.757
8/31/2023,4:05:27 PM,1,14.2022,42.757
8/31/2023,4:05:28 PM,1,14.2123,42.757
8/31/2023,4:05:29 PM,1,14.2297,42.757
8/31/2023,4:05:30 PM,1,14.2262,42.757
8/31/2023,4:05:31 PM,1,13.7265,42.765
8/31/2023,4:05:32 PM,1,9.8618,42.765
8/31/2023,4:05:33 PM,1,4.9509,42.774
8/31/2023,4:05:34 PM,1,2.5931,42.765
8/31/2023,4:05:35 PM,1,1.7621,42.757
8/31/2023,4:05:36 PM,1,1.3371,42.757
8/31/2023,4:05:37 PM,1,1.063,42.749
8/31/2023,4:05:38 PM,1,0.8524,42.757
8/31/2023,4:05:39 PM,1,0.734,42.757
8/31/2023,4:05:40 PM,1,0.6124,42.757
8/31/2023,4:05:41 PM,1,0.5056,42.757
8/31/2023,4:05:42 PM,1,0.4359,42.765
8/31/2023,4:05:43 PM,1,0.3856,42.757
8/31/2023,4:05:44 PM,1,0.3407,42.757
8/31/2023,4:05:45 PM,1,0.2803,42.757
8/31/2023,4:05:46 PM,1,0.2493,42.757
8/31/2023,4:05:47 PM,1,0.2354,42.757
8/31/2023,4:05:48 PM,1,0.2184,42.757
8/31/2023,4:05:49 PM,1,0.1882,42.765
8/31/2023,4:05:50 PM,1,0.1657,42.749
8/31/2023,4:05:51 PM,1,0.1549,42.757
8/31/2023,4:05:52 PM,1,0.1417,42.774
8/31/2023,4:05:53 PM,1,0.1293,42.757
8/31/2023,4:05:54 PM,1,0.117,42.757
8/31/2023,4:05:55 PM,1,0.0937,42.757
8/31/2023,4:05:56 PM,1,0.0868,42.757
8/31/2023,4:05:57 PM,1,0.062,42.765
8/31/2023,4:05:58 PM,1,0.055,42.765
8/31/2023,4:05:59 PM,1,0.0465,42.765
8/31/2023,4:06:00 PM,1,0.0341,42.749
8/31/2023,4:06:01 PM,1,0.0287,42.765
8/31/2023,4:06:02 PM,1,0.0217,42.765
8/31/2023,4:06:03 PM,1,0.0155,42.757
8/31/2023,4:06:04 PM,1,0.0086,42.757
8/31/2023,4:06:05 PM,1,0.0093,42.757
8/31/2023,4:06:06 PM,1,0.0039,42.749
8/31/2023,4:06:07 PM,1,0.0078,42.749
8/31/2023,4:06:08 PM,1,0.0086,42.757
8/31/2023,4:06:09 PM,1,0.0063,42.765
8/31/2023,4:06:10 PM,1,0.0024,42.732
8/31/2023,4:06:11 PM,1,0.0055,42.74
8/31/2023,4:06:12 PM,1,0.0047,42.74
8/31/2023,4:06:13 PM,1,0.0086,42.757
8/31/2023,4:06:14 PM,1,0.0086,42.757
8/31/2023,4:06:15 PM,1,0.0032,42.757
8/31/2023,4:06:16 PM,1,0.0032,42.749
8/31/2023,4:06:17 PM,1,0.0016,42.757
8/31/2023,4:06:18 PM,1,0.0055,42.757
8/31/2023,4:06:19 PM,1,0.0117,42.749
8/31/2023,4:06:20 PM,1,0.9627,42.757
8/31/2023,4:06:21 PM,1,5.1843,42.79
8/31/2023,4:06:22 PM,1,9.3594,42.749
8/31/2023,4:06:23 PM,1,11.5174,42.757
8/31/2023,4:06:24 PM,1,12.5571,42.757
8/31/2023,4:06:25 PM,1,13.1532,42.757
8/31/2023,4:06:26 PM,1,13.5752,42.765
8/31/2023,4:06:27 PM,1,13.6828,42.774
8/31/2023,4:06:28 PM,1,13.8562,42.757
8/31/2023,4:06:29 PM,1,14.0474,42.757
8/31/2023,4:06:30 PM,1,14.0633,42.757
8/31/2023,4:06:31 PM,1,14.0753,42.74
8/31/2023,4:06:32 PM,1,14.0784,42.757
8/31/2023,4:06:33 PM,1,14.083,42.749
8/31/2023,4:06:34 PM,1,14.0853,42.757
8/31/2023,4:06:35 PM,1,14.1008,42.757
8/31/2023,4:06:36 PM,1,14.0923,42.732
8/31/2023,4:06:37 PM,1,14.1291,42.74
8/31/2023,4:06:38 PM,1,14.1539,42.765
8/31/2023,4:06:39 PM,1,14.205,42.757
8/31/2023,4:06:40 PM,1,14.3451,42.765
8/31/2023,4:06:41 PM,1,14.3459,42.757
8/31/2023,4:06:42 PM,1,14.3428,42.749
8/31/2023,4:06:43 PM,1,14.3404,42.757
8/31/2023,4:06:44 PM,1,14.3524,42.749
8/31/2023,4:06:45 PM,1,14.3408,42.749
8/31/2023,4:06:46 PM,1,12.1035,42.757
8/31/2023,4:06:47 PM,1,6.7895,42.765
8/31/2023,4:06:48 PM,1,3.3542,42.74
8/31/2023,4:06:49 PM,1,2.0137,42.757
8/31/2023,4:06:50 PM,1,1.469,42.765
8/31/2023,4:06:51 PM,1,1.1497,42.765
8/31/2023,4:06:52 PM,1,0.9476,42.757
8/31/2023,4:06:53 PM,1,0.7533,42.765
8/31/2023,4:06:54 PM,1,0.6535,42.757
8/31/2023,4:06:55 PM,1,0.5822,42.765
8/31/2023,4:06:56 PM,1,0.5133,42.74
8/31/2023,4:06:57 PM,1,0.4142,42.74
8/31/2023,4:06:58 PM,1,0.3268,42.74
8/31/2023,4:06:59 PM,1,0.2834,42.732
8/31/2023,4:07:00 PM,1,0.2501,42.757
8/31/2023,4:07:01 PM,1,0.2346,42.749
8/31/2023,4:07:02 PM,1,0.2137,42.757
8/31/2023,4:07:03 PM,1,0.182,42.74
8/31/2023,4:07:04 PM,1,0.1603,42.749
8/31/2023,4:07:05 PM,1,0.1472,42.749
8/31/2023,4:07:06 PM,1,0.1162,42.732
8/31/2023,4:07:07 PM,1,0.1061,42.749
8/31/2023,4:07:08 PM,1,0.086,42.749
8/31/2023,4:07:09 PM,1,0.086,42.757
8/31/2023,4:07:10 PM,1,0.0775,42.749
8/31/2023,4:07:11 PM,1,0.0775,42.724
8/31/2023,4:07:12 PM,1,0.0744,42.757
8/31/2023,4:07:13 PM,1,0.0527,42.749
8/31/2023,4:07:14 PM,1,0.045,42.74
8/31/2023,4:07:15 PM,1,0.0395,42.749
8/31/2023,4:07:16 PM,1,0.0279,42.757
8/31/2023,4:07:17 PM,1,0.0264,42.757
8/31/2023,4:07:18 PM,1,0.0233,42.749
8/31/2023,4:07:19 PM,1,0.0202,42.765
8/31/2023,4:07:20 PM,1,0.014,42.732
8/31/2023,4:07:21 PM,1,0.0148,42.74
8/31/2023,4:07:22 PM,1,0.0101,42.724
8/31/2023,4:07:23 PM,1,0.0086,42.74
8/31/2023,4:07:24 PM,1,0.007,42.757
8/31/2023,4:07:25 PM,1,0.0148,42.74
8/31/2023,4:07:26 PM,1,0.0117,42.732
8/31/2023,4:07:27 PM,1,0.0093,42.749
8/31/2023,4:07:28 PM,1,0.0093,42.74
8/31/2023,4:07:29 PM,1,0.0109,42.699
8/31/2023,4:07:30 PM,1,0.0047,42.732
8/31/2023,4:07:31 PM,1,0.0093,42.74
8/31/2023,4:07:32 PM,1,0.0063,42.74
8/31/2023,4:07:33 PM,1,0.007,42.757
8/31/2023,4:07:34 PM,1,0.0101,42.724
8/31/2023,4:07:35 PM,1,0.0078,42.732
8/31/2023,4:07:36 PM,1,0.007,42.732
8/31/2023,4:07:37 PM,1,0.0078,42.749
8/31/2023,4:07:38 PM,1,0.0078,42.74
8/31/2023,4:07:39 PM,1,0.0132,42.749
8/31/2023,4:07:40 PM,1,0.0001,42.749
8/31/2023,4:07:41 PM,1,0.007,42.749
8/31/2023,4:07:42 PM,1,0.0078,42.724
8/31/2023,4:07:43 PM,1,0.0086,42.707
8/31/2023,4:07:44 PM,1,0.0063,42.716
8/31/2023,4:07:45 PM,1,0.0078,42.732
8/31/2023,4:07:46 PM,1,0.007,42.716
8/31/2023,4:07:47 PM,1,0.0093,42.732
8/31/2023,4:07:48 PM,1,0.0047,42.74
8/31/2023,4:07:49 PM,1,0.0016,42.732
8/31/2023,4:07:50 PM,1,0.0024,42.749
8/31/2023,4:07:51 PM,1,0.0078,42.732
8/31/2023,4:07:52 PM,1,0.0047,42.732
8/31/2023,4:07:53 PM,1,0.0078,42.724
8/31/2023,4:07:54 PM,1,0.0093,42.716
8/31/2023,4:07:55 PM,1,0.0078,42.757
8/31/2023,4:07:56 PM,1,0.0039,42.732
8/31/2023,4:07:57 PM,1,0.0047,42.749
8/31/2023,4:07:58 PM,1,0.0086,42.757
8/31/2023,4:07:59 PM,1,0.007,42.749
8/31/2023,4:08:00 PM,1,0.0078,42.74
8/31/2023,4:08:01 PM,1,0.0063,42.74
8/31/2023,4:08:02 PM,1,0.0047,42.74
8/31/2023,4:08:03 PM,1,0.007,42.74
8/31/2023,4:08:04 PM,1,0.0078,42.699
8/31/2023,4:08:05 PM,1,0.0078,42.732
8/31/2023,4:08:06 PM,1,0.0078,42.749
8/31/2023,4:08:07 PM,1,0.0179,42.74
8/31/2023,4:08:08 PM,1,0.0395,42.74
8/31/2023,4:08:09 PM,1,0.055,42.732
8/31/2023,4:08:10 PM,1,0.0837,42.732
8/31/2023,4:08:11 PM,1,0.1131,42.757
8/31/2023,4:08:12 PM,1,0.1557,42.749
8/31/2023,4:08:13 PM,1,0.1696,42.74
8/31/2023,4:08:14 PM,1,0.1727,42.74
8/31/2023,4:08:15 PM,1,0.1797,42.749
8/31/2023,4:08:16 PM,1,0.1727,42.749
8/31/2023,4:08:17 PM,1,0.1874,42.749
8/31/2023,4:08:18 PM,1,0.189,42.749
8/31/2023,4:08:19 PM,1,0.2122,42.732
8/31/2023,4:08:20 PM,1,0.2145,42.724
8/31/2023,4:08:21 PM,1,0.2161,42.724
8/31/2023,4:08:22 PM,1,0.2083,42.732
